time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-29 18:19:56.497	WT901BLE68(109FC1F26429)	-0.112	-0.054	1.016	0.000	0.793	0.671	-2.40	6.66	-151.39	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.497	WT901BLE68(109FC1F26429)	-0.124	-0.059	1.004	0.732	0.854	0.793	-2.40	6.67	-151.39	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.497	WT901BLE68(109FC1F26429)	-0.114	-0.061	1.044	0.244	0.854	0.793	-2.40	6.67	-151.40	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.497	WT901BLE68(109FC1F26429)	-0.106	-0.048	1.022	0.854	0.854	0.793	-2.40	6.67	-151.40	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.497	WT901BLE68(109FC1F26429)	-0.098	-0.062	1.011	0.183	0.305	0.916	-2.40	6.67	-151.40	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.497	WT901BLE68(109FC1F26429)	-0.097	-0.062	1.012	0.305	0.427	0.671	-2.40	6.67	-151.40	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.497	WT901BLE68(109FC1F26429)	-0.109	-0.048	1.046	0.000	0.488	0.793	-2.40	6.67	-151.41	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.497	WT901BLE68(109FC1F26429)	-0.102	-0.052	1.017	0.488	0.427	0.671	-2.40	6.67	-151.41	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.501	WT901BLE68(109FC1F26429)	-0.107	-0.070	1.026	0.549	0.732	0.671	-2.40	6.67	-151.41	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.501	WT901BLE68(109FC1F26429)	-0.100	-0.056	0.999	0.061	1.038	0.610	-2.41	6.67	-151.41	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.501	WT901BLE68(109FC1F26429)	-0.104	-0.065	1.024	-0.427	0.977	0.549	-2.41	6.68	-151.42	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.501	WT901BLE68(109FC1F26429)	-0.116	-0.055	1.007	0.732	0.366	0.732	-2.41	6.68	-151.42	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.501	WT901BLE68(109FC1F26429)	-0.123	-0.074	1.026	0.671	0.916	0.793	-2.41	6.68	-151.42	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.501	WT901BLE68(109FC1F26429)	-0.105	-0.053	1.012	0.122	1.099	0.854	-2.41	6.69	-151.42	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.501	WT901BLE68(109FC1F26429)	-0.112	-0.066	0.991	0.854	0.549	0.793	-2.41	6.69	-151.42	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.501	WT901BLE68(109FC1F26429)	-0.110	-0.050	1.032	-0.793	0.183	0.671	-2.41	6.69	-151.42	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.528	WT901BLE68(109FC1F26429)	-0.133	-0.054	1.010	1.831	0.366	0.671	-2.41	6.69	-151.43	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.528	WT901BLE68(109FC1F26429)	-0.117	-0.057	1.009	-0.610	1.038	0.671	-2.41	6.69	-151.43	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.528	WT901BLE68(109FC1F26429)	-0.116	-0.063	1.027	0.793	0.671	0.793	-2.41	6.69	-151.44	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.528	WT901BLE68(109FC1F26429)	-0.110	-0.044	1.035	0.366	0.244	0.793	-2.41	6.69	-151.44	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.528	WT901BLE68(109FC1F26429)	-0.103	-0.056	1.017	0.366	0.793	0.732	-2.41	6.70	-151.44	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.528	WT901BLE68(109FC1F26429)	-0.102	-0.055	1.026	-0.305	0.488	0.732	-2.41	6.70	-151.45	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.528	WT901BLE68(109FC1F26429)	-0.105	-0.053	1.020	0.305	0.427	0.732	-2.41	6.70	-151.45	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.528	WT901BLE68(109FC1F26429)	-0.102	-0.067	1.018	0.671	0.488	0.610	-2.41	6.70	-151.45	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.557	WT901BLE68(109FC1F26429)	-0.105	-0.053	1.014	0.122	0.610	0.732	-2.41	6.70	-151.45	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.557	WT901BLE68(109FC1F26429)	-0.112	-0.057	1.037	-0.244	0.366	0.854	-2.42	6.70	-151.46	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.557	WT901BLE68(109FC1F26429)	-0.108	-0.055	1.022	0.549	0.671	0.671	-2.42	6.70	-151.46	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.557	WT901BLE68(109FC1F26429)	-0.106	-0.062	1.009	-0.122	0.854	0.732	-2.42	6.70	-151.46	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.557	WT901BLE68(109FC1F26429)	-0.110	-0.064	1.003	0.183	0.916	0.671	-2.42	6.71	-151.47	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.557	WT901BLE68(109FC1F26429)	-0.113	-0.066	1.010	0.549	0.610	0.793	-2.42	6.71	-151.47	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.557	WT901BLE68(109FC1F26429)	-0.106	-0.053	1.014	-0.183	0.793	0.671	-2.42	6.71	-151.47	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.557	WT901BLE68(109FC1F26429)	-0.124	-0.062	1.013	0.793	0.549	0.793	-2.42	6.71	-151.48	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.617	WT901BLE68(109FC1F26429)	-0.125	-0.050	1.005	0.183	0.610	0.610	-2.42	6.71	-151.48	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.618	WT901BLE68(109FC1F26429)	-0.119	-0.058	1.019	0.549	0.671	0.854	-2.42	6.71	-151.48	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.618	WT901BLE68(109FC1F26429)	-0.109	-0.059	1.024	-0.122	0.671	0.854	-2.42	6.71	-151.48	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.618	WT901BLE68(109FC1F26429)	-0.115	-0.056	1.008	0.732	0.854	0.671	-2.42	6.72	-151.49	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.618	WT901BLE68(109FC1F26429)	-0.114	-0.058	1.037	0.122	0.488	0.732	-2.42	6.72	-151.50	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.618	WT901BLE68(109FC1F26429)	-0.114	-0.045	1.006	0.305	0.793	0.793	-2.43	6.72	-151.50	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.618	WT901BLE68(109FC1F26429)	-0.102	-0.056	1.019	0.183	0.549	0.793	-2.43	6.72	-151.50	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.618	WT901BLE68(109FC1F26429)	-0.094	-0.063	1.019	0.061	0.061	0.732	-2.43	6.72	-151.50	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.647	WT901BLE68(109FC1F26429)	-0.115	-0.051	1.032	0.000	0.366	0.793	-2.43	6.72	-151.50	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.647	WT901BLE68(109FC1F26429)	-0.109	-0.049	1.009	0.000	0.549	0.671	-2.43	6.72	-151.50	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.647	WT901BLE68(109FC1F26429)	-0.108	-0.072	1.018	0.427	0.732	0.610	-2.43	6.72	-151.51	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.647	WT901BLE68(109FC1F26429)	-0.120	-0.058	0.997	-0.061	0.854	0.732	-2.43	6.73	-151.51	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.647	WT901BLE68(109FC1F26429)	-0.107	-0.056	1.030	-0.183	0.732	0.793	-2.44	6.73	-151.51	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.647	WT901BLE68(109FC1F26429)	-0.099	-0.059	1.000	0.427	0.427	0.732	-2.44	6.73	-151.51	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.648	WT901BLE68(109FC1F26429)	-0.125	-0.057	1.014	0.061	0.549	0.732	-2.44	6.73	-151.52	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.648	WT901BLE68(109FC1F26429)	-0.119	-0.057	1.010	-0.122	0.977	0.732	-2.44	6.73	-151.52	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.689	WT901BLE68(109FC1F26429)	-0.120	-0.067	0.998	0.854	0.854	0.610	-2.44	6.74	-151.52	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.689	WT901BLE68(109FC1F26429)	-0.120	-0.050	1.016	-0.671	0.671	0.793	-2.44	6.74	-151.53	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.689	WT901BLE68(109FC1F26429)	-0.127	-0.051	1.006	1.282	0.427	0.854	-2.44	6.74	-151.53	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.689	WT901BLE68(109FC1F26429)	-0.119	-0.056	1.003	-0.549	0.671	0.732	-2.44	6.75	-151.53	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.689	WT901BLE68(109FC1F26429)	-0.120	-0.058	1.020	0.122	0.916	0.854	-2.44	6.75	-151.53	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.689	WT901BLE68(109FC1F26429)	-0.128	-0.050	1.012	0.793	0.244	0.732	-2.44	6.75	-151.53	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.689	WT901BLE68(109FC1F26429)	-0.110	-0.056	1.017	0.000	0.488	0.854	-2.44	6.75	-151.53	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.689	WT901BLE68(109FC1F26429)	-0.105	-0.050	1.022	-0.183	0.610	0.671	-2.45	6.75	-151.53	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.738	WT901BLE68(109FC1F26429)	-0.111	-0.054	1.009	0.183	0.488	0.977	-2.45	6.76	-151.54	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.738	WT901BLE68(109FC1F26429)	-0.109	-0.056	1.013	0.244	0.427	0.671	-2.45	6.76	-151.54	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.739	WT901BLE68(109FC1F26429)	-0.095	-0.056	1.015	0.244	0.671	0.793	-2.45	6.76	-151.54	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.739	WT901BLE68(109FC1F26429)	-0.107	-0.054	1.029	-0.305	0.183	0.793	-2.46	6.76	-151.55	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.739	WT901BLE68(109FC1F26429)	-0.113	-0.057	1.005	0.671	0.183	0.671	-2.46	6.76	-151.55	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.739	WT901BLE68(109FC1F26429)	-0.114	-0.053	1.010	-0.427	0.610	0.916	-2.46	6.76	-151.55	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.739	WT901BLE68(109FC1F26429)	-0.111	-0.062	1.003	-0.244	0.916	0.916	-2.46	6.76	-151.55	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.739	WT901BLE68(109FC1F26429)	-0.114	-0.063	1.020	0.427	0.366	0.732	-2.46	6.76	-151.55	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.767	WT901BLE68(109FC1F26429)	-0.114	-0.053	0.996	0.488	0.671	0.793	-2.46	6.77	-151.56	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.767	WT901BLE68(109FC1F26429)	-0.128	-0.066	1.009	0.000	0.854	0.671	-2.46	6.77	-151.56	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.767	WT901BLE68(109FC1F26429)	-0.126	-0.045	1.006	-0.244	0.732	0.793	-2.47	6.77	-151.56	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.767	WT901BLE68(109FC1F26429)	-0.116	-0.054	1.004	0.671	0.610	0.793	-2.46	6.77	-151.56	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.767	WT901BLE68(109FC1F26429)	-0.111	-0.057	1.014	0.061	0.305	0.671	-2.47	6.77	-151.57	-22.127	-41.367	10.527	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.767	WT901BLE68(109FC1F26429)	-0.121	-0.052	0.999	0.183	0.427	0.793	-2.47	6.77	-151.57	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.767	WT901BLE68(109FC1F26429)	-0.122	-0.057	1.026	0.061	0.427	0.793	-2.47	6.78	-151.57	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.767	WT901BLE68(109FC1F26429)	-0.124	-0.052	1.012	0.122	0.916	0.610	-2.47	6.78	-151.57	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.796	WT901BLE68(109FC1F26429)	-0.106	-0.052	1.005	0.366	0.366	0.610	-2.47	6.78	-151.58	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.796	WT901BLE68(109FC1F26429)	-0.096	-0.062	1.005	-0.122	0.122	0.916	-2.47	6.78	-151.58	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.796	WT901BLE68(109FC1F26429)	-0.103	-0.049	1.028	-0.061	0.305	0.793	-2.47	6.78	-151.58	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.796	WT901BLE68(109FC1F26429)	-0.107	-0.056	1.007	-0.427	0.366	0.671	-2.48	6.78	-151.58	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.796	WT901BLE68(109FC1F26429)	-0.112	-0.062	1.009	0.305	0.305	0.732	-2.48	6.78	-151.58	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.796	WT901BLE68(109FC1F26429)	-0.116	-0.051	1.006	-0.244	0.732	0.793	-2.48	6.78	-151.58	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.796	WT901BLE68(109FC1F26429)	-0.110	-0.050	1.019	-0.244	0.488	0.916	-2.48	6.78	-151.59	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.796	WT901BLE68(109FC1F26429)	-0.104	-0.059	0.997	0.183	0.122	0.610	-2.48	6.78	-151.59	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.857	WT901BLE68(109FC1F26429)	-0.122	-0.058	1.006	0.122	0.488	0.854	-2.48	6.79	-151.59	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.857	WT901BLE68(109FC1F26429)	-0.124	-0.057	1.012	-0.488	0.854	0.977	-2.49	6.79	-151.59	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.858	WT901BLE68(109FC1F26429)	-0.118	-0.063	1.002	0.671	0.854	0.732	-2.48	6.80	-151.59	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.858	WT901BLE68(109FC1F26429)	-0.114	-0.054	1.002	-0.244	0.427	0.854	-2.49	6.80	-151.59	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.858	WT901BLE68(109FC1F26429)	-0.134	-0.055	0.986	0.671	0.183	0.793	-2.49	6.80	-151.59	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.858	WT901BLE68(109FC1F26429)	-0.122	-0.054	0.993	-0.183	0.610	0.549	-2.49	6.80	-151.59	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.858	WT901BLE68(109FC1F26429)	-0.122	-0.058	1.026	-0.183	0.488	0.671	-2.49	6.80	-151.59	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.858	WT901BLE68(109FC1F26429)	-0.130	-0.048	1.000	0.854	0.244	0.793	-2.49	6.80	-151.59	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.892	WT901BLE68(109FC1F26429)	-0.110	-0.058	1.008	0.183	0.488	0.732	-2.49	6.80	-151.59	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.892	WT901BLE68(109FC1F26429)	-0.115	-0.048	1.009	-0.732	0.488	0.610	-2.49	6.80	-151.59	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.892	WT901BLE68(109FC1F26429)	-0.117	-0.056	1.012	-0.122	0.610	0.732	-2.50	6.81	-151.59	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.892	WT901BLE68(109FC1F26429)	-0.111	-0.053	1.018	0.244	0.244	0.671	-2.50	6.81	-151.59	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.892	WT901BLE68(109FC1F26429)	-0.093	-0.051	1.009	0.122	0.488	0.793	-2.50	6.81	-151.60	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.892	WT901BLE68(109FC1F26429)	-0.104	-0.048	1.022	-0.488	0.183	0.732	-2.50	6.81	-151.60	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.892	WT901BLE68(109FC1F26429)	-0.113	-0.047	1.000	0.366	0.000	0.732	-2.50	6.81	-151.60	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.892	WT901BLE68(109FC1F26429)	-0.113	-0.058	1.013	-0.244	0.366	0.732	-2.50	6.81	-151.60	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.917	WT901BLE68(109FC1F26429)	-0.108	-0.055	1.007	-0.244	0.610	0.671	-2.50	6.81	-151.60	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.917	WT901BLE68(109FC1F26429)	-0.107	-0.056	1.019	0.122	0.488	0.793	-2.50	6.81	-151.60	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.917	WT901BLE68(109FC1F26429)	-0.112	-0.058	0.996	0.122	0.427	0.671	-2.51	6.81	-151.61	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.917	WT901BLE68(109FC1F26429)	-0.118	-0.064	1.008	-0.488	0.854	0.671	-2.51	6.82	-151.61	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.917	WT901BLE68(109FC1F26429)	-0.118	-0.053	0.993	0.061	0.488	0.854	-2.52	6.82	-151.61	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.917	WT901BLE68(109FC1F26429)	-0.125	-0.060	0.993	0.671	0.427	0.671	-2.51	6.82	-151.61	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.917	WT901BLE68(109FC1F26429)	-0.127	-0.057	1.000	-0.122	0.671	0.854	-2.52	6.82	-151.61	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.917	WT901BLE68(109FC1F26429)	-0.118	-0.060	1.008	0.183	0.244	0.732	-2.52	6.82	-151.62	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.988	WT901BLE68(109FC1F26429)	-0.118	-0.044	1.009	0.122	0.000	0.671	-2.52	6.82	-151.62	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.989	WT901BLE68(109FC1F26429)	-0.127	-0.057	1.008	0.183	0.305	0.854	-2.52	6.82	-151.62	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.989	WT901BLE68(109FC1F26429)	-0.117	-0.057	1.000	0.122	0.427	0.671	-2.52	6.82	-151.62	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.989	WT901BLE68(109FC1F26429)	-0.105	-0.058	1.002	-0.061	0.488	0.732	-2.52	6.82	-151.63	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.989	WT901BLE68(109FC1F26429)	-0.112	-0.045	1.018	0.000	-0.061	0.732	-2.52	6.82	-151.63	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.989	WT901BLE68(109FC1F26429)	-0.109	-0.051	1.003	0.122	0.061	0.732	-2.52	6.82	-151.63	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.989	WT901BLE68(109FC1F26429)	-0.105	-0.068	1.010	-0.305	0.427	0.610	-2.52	6.82	-151.64	-21.753	-41.293	10.740	0.24786	0.05099	0.03455	-0.96680	23.9	null	null	13113	100
2025-6-29 18:19:56.989	WT901BLE68(109FC1F26429)	-0.116	-0.046	1.008	0.000	0.488	0.732	-2.53	6.83	-151.64	-21.753	-41.293	10.740	0.24570	0.05231	0.03592	-0.96722	23.9	null	null	13113	100
2025-6-29 18:19:57.6	WT901BLE68(109FC1F26429)	-0.113	-0.048	1.014	0.061	0.244	0.793	-2.53	6.83	-151.64	-21.753	-41.293	10.740	0.24570	0.05231	0.03592	-0.96722	23.9	null	null	13113	100
2025-6-29 18:19:57.6	WT901BLE68(109FC1F26429)	-0.106	-0.058	1.009	0.061	0.488	0.671	-2.53	6.83	-151.64	-21.753	-41.293	10.740	0.24570	0.05231	0.03592	-0.96722	23.9	null	null	13113	100
2025-6-29 18:19:57.7	WT901BLE68(109FC1F26429)	-0.128	-0.052	1.013	0.061	0.305	0.732	-2.53	6.83	-151.65	-21.753	-41.293	10.740	0.24570	0.05231	0.03592	-0.96722	23.9	null	null	13113	100
