time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-28 7:45:45.131	WT901BLE68(109FC1F26429)	0.010	-0.054	0.935	-6.836	7.874	-0.122	-1.81	0.32	-2.26	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.131	WT901BLE68(109FC1F26429)	0.015	-0.070	1.029	-4.028	7.446	-0.671	-1.83	0.36	-2.26	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.131	WT901BLE68(109FC1F26429)	0.016	-0.070	0.938	-3.723	1.099	-0.610	-1.85	0.36	-2.26	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.161	WT901BLE68(109FC1F26429)	0.007	-0.035	1.001	-0.061	-1.038	-0.366	-1.86	0.36	-2.27	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.161	WT901BLE68(109FC1F26429)	-0.057	-0.074	1.018	5.127	-6.775	-0.427	-1.83	0.32	-2.27	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.161	WT901BLE68(109FC1F26429)	-0.033	-0.059	0.992	2.197	-2.502	-0.061	-1.83	0.31	-2.27	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.161	WT901BLE68(109FC1F26429)	-0.033	-0.076	1.013	3.052	-0.122	-0.244	-1.82	0.31	-2.27	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.161	WT901BLE68(109FC1F26429)	-0.006	-0.056	0.958	1.404	3.113	0.183	-1.81	0.32	-2.27	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.161	WT901BLE68(109FC1F26429)	0.043	-0.021	0.985	0.000	2.319	0.000	-1.82	0.34	-2.27	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.161	WT901BLE68(109FC1F26429)	0.007	-0.030	1.064	6.409	-3.967	0.000	-1.79	0.32	-2.27	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.161	WT901BLE68(109FC1F26429)	0.008	-0.007	0.990	3.235	-6.897	0.183	-1.78	0.28	-2.26	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.224	WT901BLE68(109FC1F26429)	-0.007	-0.083	1.122	3.784	-6.042	0.061	-1.76	0.25	-2.26	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.225	WT901BLE68(109FC1F26429)	-0.002	-0.085	0.926	-2.014	-2.869	-0.122	-1.78	0.24	-2.26	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.225	WT901BLE68(109FC1F26429)	0.005	-0.076	1.021	-4.822	4.883	-0.305	-1.81	0.26	-2.27	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.225	WT901BLE68(109FC1F26429)	-0.008	-0.062	1.006	-2.014	3.479	-0.305	-1.82	0.28	-2.27	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.225	WT901BLE68(109FC1F26429)	0.022	-0.018	0.958	-2.930	4.944	-0.366	-1.84	0.30	-2.27	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.225	WT901BLE68(109FC1F26429)	-0.052	-0.042	1.056	1.831	2.747	-0.732	-1.83	0.32	-2.27	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.225	WT901BLE68(109FC1F26429)	-0.040	-0.061	0.933	2.686	1.587	-0.488	-1.82	0.32	-2.28	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.225	WT901BLE68(109FC1F26429)	-0.000	-0.042	0.952	0.549	3.601	-0.183	-1.82	0.35	-2.28	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.255	WT901BLE68(109FC1F26429)	-0.026	-0.058	0.986	4.272	-0.366	-0.183	-1.81	0.34	-2.28	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.255	WT901BLE68(109FC1F26429)	0.016	-0.026	0.975	0.000	-1.892	0.000	-1.81	0.34	-2.28	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.255	WT901BLE68(109FC1F26429)	0.002	-0.078	1.064	4.089	-4.333	0.000	-1.80	0.31	-2.28	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.255	WT901BLE68(109FC1F26429)	-0.027	-0.078	1.021	0.854	-6.165	0.000	-1.80	0.28	-2.28	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.255	WT901BLE68(109FC1F26429)	0.001	-0.058	1.036	-0.549	-1.465	0.000	-1.80	0.27	-2.28	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.255	WT901BLE68(109FC1F26429)	0.012	-0.078	0.980	0.000	-1.648	-0.427	-1.81	0.26	-2.28	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.256	WT901BLE68(109FC1F26429)	0.031	-0.028	0.980	-1.160	1.770	-0.061	-1.81	0.27	-2.28	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.256	WT901BLE68(109FC1F26429)	-0.001	-0.029	1.095	3.662	-1.709	-0.488	-1.80	0.26	-2.29	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.284	WT901BLE68(109FC1F26429)	-0.012	-0.002	0.938	4.883	-2.563	-0.061	-1.78	0.25	-2.29	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.285	WT901BLE68(109FC1F26429)	-0.024	-0.031	1.091	3.906	-1.526	-0.122	-1.76	0.25	-2.29	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.285	WT901BLE68(109FC1F26429)	-0.051	-0.055	0.962	2.930	1.892	0.000	-1.75	0.25	-2.29	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.285	WT901BLE68(109FC1F26429)	-0.002	-0.061	0.965	-6.226	9.277	-0.122	-1.79	0.30	-2.29	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.285	WT901BLE68(109FC1F26429)	0.013	-0.084	1.051	-4.639	9.216	-0.244	-1.81	0.35	-2.29	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.285	WT901BLE68(109FC1F26429)	0.031	-0.056	0.911	-6.958	2.991	-0.610	-1.85	0.36	-2.29	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.285	WT901BLE68(109FC1F26429)	0.000	-0.033	1.009	-0.610	-0.366	-0.366	-1.86	0.36	-2.29	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.285	WT901BLE68(109FC1F26429)	-0.042	-0.091	1.014	3.601	-7.874	-0.366	-1.84	0.32	-2.30	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.344	WT901BLE68(109FC1F26429)	-0.016	-0.056	1.004	2.319	-3.723	0.000	-1.83	0.30	-2.29	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.344	WT901BLE68(109FC1F26429)	-0.038	-0.089	0.976	3.723	-3.479	-0.183	-1.82	0.29	-2.29	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.344	WT901BLE68(109FC1F26429)	-0.005	-0.040	0.966	3.296	2.319	0.061	-1.81	0.30	-2.29	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.344	WT901BLE68(109FC1F26429)	0.015	-0.009	1.032	3.052	0.977	0.000	-1.80	0.30	-2.29	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.344	WT901BLE68(109FC1F26429)	0.000	-0.005	0.992	7.080	-2.808	0.000	-1.76	0.29	-2.29	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.344	WT901BLE68(109FC1F26429)	0.007	-0.018	1.055	3.113	-3.540	0.061	-1.75	0.27	-2.29	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.344	WT901BLE68(109FC1F26429)	-0.023	-0.086	1.063	3.662	-3.113	0.122	-1.74	0.26	-2.29	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.344	WT901BLE68(109FC1F26429)	0.003	-0.060	0.922	-4.883	1.282	-0.061	-1.76	0.26	-2.29	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.379	WT901BLE68(109FC1F26429)	0.008	-0.071	1.053	-5.066	6.287	-0.366	-1.80	0.30	-2.30	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.379	WT901BLE68(109FC1F26429)	0.003	-0.063	0.948	-5.066	3.601	-0.549	-1.82	0.31	-2.30	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.379	WT901BLE68(109FC1F26429)	0.006	-0.021	1.035	-4.028	4.211	-0.366	-1.85	0.34	-2.30	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.379	WT901BLE68(109FC1F26429)	-0.037	-0.062	1.047	1.404	-0.610	-0.854	-1.84	0.33	-2.30	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.379	WT901BLE68(109FC1F26429)	-0.022	-0.084	0.920	0.854	0.610	-0.244	-1.84	0.34	-2.31	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.379	WT901BLE68(109FC1F26429)	-0.030	-0.043	0.987	3.296	2.197	-0.061	-1.83	0.35	-2.31	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.379	WT901BLE68(109FC1F26429)	-0.026	-0.053	0.916	4.211	-1.465	0.000	-1.81	0.34	-2.31	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.379	WT901BLE68(109FC1F26429)	0.009	-0.035	1.043	2.747	-0.854	0.427	-1.80	0.34	-2.30	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.402	WT901BLE68(109FC1F26429)	-0.009	-0.065	1.021	6.287	-4.822	0.122	-1.77	0.31	-2.30	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.403	WT901BLE68(109FC1F26429)	-0.012	-0.042	1.003	2.258	-4.883	0.305	-1.76	0.29	-2.30	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.403	WT901BLE68(109FC1F26429)	-0.008	-0.052	1.072	2.014	-3.235	-0.122	-1.76	0.27	-2.30	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.403	WT901BLE68(109FC1F26429)	-0.009	-0.062	0.917	-0.488	-1.953	0.000	-1.76	0.26	-2.30	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.403	WT901BLE68(109FC1F26429)	0.018	-0.016	1.041	-2.136	2.686	-0.183	-1.78	0.27	-2.30	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.403	WT901BLE68(109FC1F26429)	-0.002	-0.057	1.057	0.793	-0.671	-0.549	-1.78	0.27	-2.30	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.403	WT901BLE68(109FC1F26429)	0.015	-0.023	0.948	-0.671	2.014	-0.244	-1.79	0.29	-2.31	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.403	WT901BLE68(109FC1F26429)	-0.019	-0.044	1.081	2.441	-0.305	-0.488	-1.77	0.28	-2.31	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.463	WT901BLE68(109FC1F26429)	-0.044	-0.064	0.952	1.709	0.916	-0.061	-1.77	0.29	-2.31	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.463	WT901BLE68(109FC1F26429)	-0.000	-0.059	1.007	-2.319	5.371	0.183	-1.79	0.31	-2.31	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.463	WT901BLE68(109FC1F26429)	-0.004	-0.068	1.024	0.122	4.150	0.122	-1.79	0.34	-2.31	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.463	WT901BLE68(109FC1F26429)	0.011	-0.055	0.957	-3.296	1.953	-0.183	-1.81	0.35	-2.31	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.463	WT901BLE68(109FC1F26429)	0.002	-0.032	1.016	1.343	-0.305	0.061	-1.81	0.35	-2.31	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.463	WT901BLE68(109FC1F26429)	-0.038	-0.063	0.954	4.028	-6.226	-0.244	-1.79	0.31	-2.31	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.463	WT901BLE68(109FC1F26429)	-0.027	-0.035	1.045	2.014	-3.296	0.122	-1.78	0.30	-2.31	-20.487	88.947	27.433	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.463	WT901BLE68(109FC1F26429)	-0.035	-0.062	0.962	3.662	-2.808	-0.122	-1.77	0.29	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.491	WT901BLE68(109FC1F26429)	-0.009	-0.048	0.984	-0.488	2.502	0.061	-1.77	0.30	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.491	WT901BLE68(109FC1F26429)	0.014	-0.034	1.056	-0.061	3.296	-0.183	-1.77	0.31	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.491	WT901BLE68(109FC1F26429)	0.015	-0.032	0.931	1.343	0.183	-0.244	-1.77	0.31	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.491	WT901BLE68(109FC1F26429)	0.013	-0.008	1.048	1.404	-1.526	0.000	-1.77	0.31	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.491	WT901BLE68(109FC1F26429)	-0.017	-0.073	1.067	4.639	-5.249	-0.061	-1.75	0.28	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.491	WT901BLE68(109FC1F26429)	-0.001	-0.074	0.947	-1.892	-1.038	0.061	-1.76	0.27	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.491	WT901BLE68(109FC1F26429)	-0.009	-0.082	1.076	-0.793	2.441	-0.122	-1.77	0.29	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.491	WT901BLE68(109FC1F26429)	-0.004	-0.063	0.921	-2.869	3.479	-0.183	-1.79	0.31	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.523	WT901BLE68(109FC1F26429)	0.010	-0.016	1.035	-2.380	4.883	-0.122	-1.80	0.33	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.523	WT901BLE68(109FC1F26429)	-0.025	-0.029	1.021	3.296	-0.793	-0.488	-1.79	0.33	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.523	WT901BLE68(109FC1F26429)	-0.024	-0.047	0.970	1.953	-0.977	0.000	-1.78	0.32	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.523	WT901BLE68(109FC1F26429)	-0.024	-0.031	1.018	4.028	-0.793	-0.061	-1.76	0.32	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.523	WT901BLE68(109FC1F26429)	-0.036	-0.053	0.885	2.380	-1.282	0.244	-1.76	0.31	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.523	WT901BLE68(109FC1F26429)	-0.004	-0.030	1.048	-0.061	1.404	0.122	-1.76	0.32	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.523	WT901BLE68(109FC1F26429)	-0.009	-0.063	0.988	1.160	-0.549	-0.061	-1.76	0.32	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.523	WT901BLE68(109FC1F26429)	0.005	-0.058	1.000	-2.808	0.427	-0.305	-1.77	0.32	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.584	WT901BLE68(109FC1F26429)	-0.005	-0.069	1.079	-0.122	0.305	-0.366	-1.77	0.32	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.585	WT901BLE68(109FC1F26429)	0.010	-0.072	0.933	-1.038	-1.099	-0.366	-1.79	0.32	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.585	WT901BLE68(109FC1F26429)	0.008	-0.028	1.058	0.366	0.305	0.000	-1.79	0.32	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.585	WT901BLE68(109FC1F26429)	-0.014	-0.049	1.020	4.333	-3.479	-0.061	-1.77	0.30	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.585	WT901BLE68(109FC1F26429)	0.002	-0.023	0.975	2.441	-1.221	0.061	-1.76	0.30	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.585	WT901BLE68(109FC1F26429)	-0.028	-0.034	1.074	5.798	-2.625	0.122	-1.73	0.29	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.585	WT901BLE68(109FC1F26429)	-0.040	-0.046	0.946	1.648	0.610	0.305	-1.72	0.29	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.585	WT901BLE68(109FC1F26429)	-0.003	-0.040	1.039	-1.587	4.822	0.183	-1.74	0.31	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.642	WT901BLE68(109FC1F26429)	-0.001	-0.059	0.939	-1.526	3.540	-0.183	-1.75	0.33	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.642	WT901BLE68(109FC1F26429)	0.026	-0.042	0.970	-5.493	3.296	-0.305	-1.78	0.35	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.642	WT901BLE68(109FC1F26429)	-0.008	-0.071	1.030	-0.061	0.183	-0.427	-1.79	0.35	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.642	WT901BLE68(109FC1F26429)	-0.010	-0.063	0.924	-0.244	-3.113	-0.183	-1.79	0.34	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.642	WT901BLE68(109FC1F26429)	-0.037	-0.041	1.087	1.587	-1.099	0.061	-1.78	0.33	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.642	WT901BLE68(109FC1F26429)	-0.033	-0.069	0.938	2.258	-1.953	-0.122	-1.77	0.32	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.642	WT901BLE68(109FC1F26429)	-0.015	-0.049	0.991	0.488	3.357	0.183	-1.77	0.34	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.642	WT901BLE68(109FC1F26429)	-0.006	-0.018	1.082	2.869	1.404	0.061	-1.76	0.35	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.678	WT901BLE68(109FC1F26429)	0.002	-0.027	0.932	3.052	-0.916	0.305	-1.75	0.34	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.678	WT901BLE68(109FC1F26429)	0.026	-0.013	1.075	4.211	-3.540	0.244	-1.73	0.32	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.678	WT901BLE68(109FC1F26429)	-0.013	-0.062	0.994	4.761	-7.019	0.244	-1.71	0.29	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.678	WT901BLE68(109FC1F26429)	0.012	-0.048	1.005	-1.221	-2.747	0.305	-1.72	0.27	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.678	WT901BLE68(109FC1F26429)	-0.016	-0.085	1.025	-0.366	-0.610	-0.061	-1.72	0.27	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.678	WT901BLE68(109FC1F26429)	0.004	-0.051	0.949	-5.310	3.967	-0.061	-1.76	0.30	-2.31	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.678	WT901BLE68(109FC1F26429)	-0.025	-0.052	1.066	-3.784	6.287	-0.366	-1.78	0.32	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.678	WT901BLE68(109FC1F26429)	-0.014	-0.041	0.925	-1.221	4.333	-0.488	-1.79	0.35	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.704	WT901BLE68(109FC1F26429)	-0.015	-0.023	1.001	-0.488	4.456	-0.183	-1.79	0.37	-2.32	-20.260	88.800	27.500	-0.99963	0.01556	-0.00266	0.01947	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.704	WT901BLE68(109FC1F26429)	-0.043	-0.019	1.011	4.639	0.000	-0.183	-1.77	0.37	-2.32	-20.260	88.800	27.500	-0.99963	0.01538	-0.00357	0.02020	24.1	0.00	0.000	13113	100
2025-6-28 7:45:45.704	WT901BLE68(109FC1F26429)	-0.029	-0.039	0.886	3.296	-1.648	0.183	-1.76	0.36	-2.32	-20.260	88.800	27.500	-0.99963	0.01538	-0.00357	0.02020	24.1	0.00	0.000	13113	100
